2026-02-03 11:15:01,311 - VALO360 - DEBUG - 找到指令檔: D:\((Python TOOL\指令工具-20250428T020034Z-001\360-command-tool\Command_TABLE\command.txt
2026-02-03 11:15:01,517 - VALO360 - INFO - 成功載入 94 個指令
2026-02-03 11:15:01,563 - VALO360 - INFO - main.py 啟動
2026-02-03 11:15:01,563 - VALO360 - INFO - 指令通主程式啟動
2026-02-03 11:15:01,564 - VALO360 - INFO - 程式啟動時檢查安全簽名...
2026-02-03 11:15:01,567 - VALO360 - INFO - 安全簽名驗證通過，開始創建GUI...
2026-02-03 11:15:01,568 - VALO360 - DEBUG - ConfigManager: 自動保存已禁用
2026-02-03 11:15:01,568 - VALO360 - INFO - ConfigManager自動保存已禁用
2026-02-03 11:15:01,568 - VALO360 - INFO - 未找到關鍵字高亮設定文件，使用空設定
2026-02-03 11:15:01,804 - VALO360 - DEBUG - 配置已備份至: backup\setup_backup_20260203_111501.json
2026-02-03 11:15:01,813 - VALO360 - DEBUG - 已刪除舊備份: backup\setup_backup_20260108_102814.json
2026-02-03 11:15:01,814 - VALO360 - DEBUG - 配置載入成功
2026-02-03 11:15:01,816 - VALO360 - INFO - 統一設定管理器已初始化
2026-02-03 18:17:12,195 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,195 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,196 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,197 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,198 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,199 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,199 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,201 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,201 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,201 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,202 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,203 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,203 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,204 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,204 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,205 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,206 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,206 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,207 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,208 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,209 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,210 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,212 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,213 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,214 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,215 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,215 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,216 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,217 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,217 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,217 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,219 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,219 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,219 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,220 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,221 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,221 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,222 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,222 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,223 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,224 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,224 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,225 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,227 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,228 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,228 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,229 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,231 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,231 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,231 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,232 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,233 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,233 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,234 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,234 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,235 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,235 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,236 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,236 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,237 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,238 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,238 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,238 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,239 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,240 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,240 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,241 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,242 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,243 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,244 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,245 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,246 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,246 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,247 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,247 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,252 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,252 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,253 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,253 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,254 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,254 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,255 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,256 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,257 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,258 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,258 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,259 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,260 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,261 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,262 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,262 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,263 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,263 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,264 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,264 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,266 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,266 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,267 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,267 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,267 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,268 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,269 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,269 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,270 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,270 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,271 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,271 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,287 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,288 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,288 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,288 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,291 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,291 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,292 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,292 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,293 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,293 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,295 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,295 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,296 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,296 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,297 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,297 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,298 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,299 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,300 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,300 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,301 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,301 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,302 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,302 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,303 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,304 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,304 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,305 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,306 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,306 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,306 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,307 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,309 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,309 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,310 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,310 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,312 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,312 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,312 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,313 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,314 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,314 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,315 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,315 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,315 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,316 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,317 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,317 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,318 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,318 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,319 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,319 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,320 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,320 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,321 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,321 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,321 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,323 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,323 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,324 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,325 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,326 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,326 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,326 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,328 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,328 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,329 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,329 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,330 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,330 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,330 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,331 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,336 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,337 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,337 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,338 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,338 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,340 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,340 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,340 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,342 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,342 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,343 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,343 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,345 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,345 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,345 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,346 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,347 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,347 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,347 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,348 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,348 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,349 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,349 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,349 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,351 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,352 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,352 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,352 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,354 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,355 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,355 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,356 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,357 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,358 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,359 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,360 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,362 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,364 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,364 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,365 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,366 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,366 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,367 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,367 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,369 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,370 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,370 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,370 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
2026-02-03 18:17:12,371 - VALO360 - DEBUG - 自動保存已禁用，跳過配置保存
